4912,34
4856,34
4916,34
7262,38
5284,36
5072,36
5078,34
5484,34
7520,36
5696,52
5086,38
4920,50
4918,48
4852,46
4948,56
4944,48
5180,50
4890,48
8308,64
5310,48
4782,34
4974,50
5044,32
4922,52
4834,48
4870,32
5142,36
5768,52
5252,48
4978,50
5064,48
4840,34
4918,54
4786,34
4810,34
5174,34
5304,36
5096,34
5302,32
5452,38
8052,52
5950,48
5888,42
5634,46
5690,48
6096,38
5194,50
4982,52
5090,50
5146,34
4926,32
6996,36
4942,46
4868,48
5016,34
4846,48
4842,48
4924,36
4918,50
4964,34
5262,52
5410,56
5258,50
5158,52
4782,34
4774,36
4818,46
5014,36
5904,52
6002,48
4802,50
5344,34
4962,48
6092,34
5476,34
5142,34
5418,36
5244,38
5010,32
4960,56
5026,52
7790,46
5712,52
5488,52
5534,46
5710,44
5694,38
4936,42
5130,34
5096,34
5292,38
4912,34
4990,34
4948,34
5002,36
5016,34
4790,32
4934,32
5114,36
5178,34
5218,52
4824,34
5706,38
5512,36
5224,36
4982,50
4956,32
4932,46
4876,48
5066,50
5228,52
5228,34
5982,34
5262,46
5238,36
4968,30
4886,34
4774,34
5238,34
5082,36
5262,52
5274,38
5044,50
5178,40
5102,54
5008,52
4788,52
4902,48
4946,36
8622,40
5554,48
5728,50
6906,44
5850,56
5330,34
5000,36
4944,52
5104,34
4926,34
5794,40
4926,38
4918,48
5164,34
4944,34
4764,34
4984,52
4916,48
4942,52
4978,52
4924,54
6124,40
5138,36
4708,36
4862,50
4842,34
4944,34
4950,34
4846,32
6090,36
5594,36
5038,34
5106,34
4902,36
5192,36
6384,48
6690,50
5670,52
5714,52
5758,36
5138,36
5000,58
5032,52
5432,56
5338,34
5632,52
5394,34
4812,44
5222,34
5376,36
5092,34
5070,38
4954,34
5614,34
5344,36
5380,36
5318,36
5042,32
5302,54
5118,36
4850,52
5016,36
5242,34
5550,38
4990,34
4970,34
4918,46
4866,44
4904,50
4756,34
5624,58
5182,34
5212,34
5040,50
4814,32
5896,50
5514,54
5466,48
6010,50
5550,50
4902,32
5178,40
4838,50
5260,32
4938,32
5012,34
4914,52
4880,34
4930,50
4950,36
6002,54
5774,36
5264,34
5378,34
4948,36
5224,58
5036,50
4892,52
4900,46
4680,34
4900,34
4944,32
5466,38
4972,46
4852,34
5698,36
5248,46
5660,36
5558,48
5266,34
4934,34
4788,56
5100,50
5476,38
5104,34
5044,52
6430,180
6138,34
5682,36
4932,48
5208,40
4888,34
4950,54
6812,40
5780,34
5746,38
6078,46
7378,46
5914,34
5188,48
4894,34
5142,52
4992,34
5084,48
5174,54
5192,34
5280,48
5214,54
5088,54
5184,36
5110,34
5806,40
5086,50
4940,32
4830,48
4916,36
4916,32
4908,34
4972,44
5702,34
4676,36
4962,32
5000,36
4900,34
4954,48
4864,32
4950,32
4892,48
5472,56
6258,32
4966,36
5064,54
4780,36
4966,32
4992,54
4868,32
5018,36
5258,36
5060,36
5386,48
4912,36
6434,34
4968,32
4732,48
4966,48
5108,36
4866,34
4862,34
5646,48
4912,46
5538,42
5200,32
4956,34
5428,48
4738,32
4890,34
4940,52
6340,36
4922,34
4802,36
5756,46
5498,38
5420,34
6670,34
5218,46
5096,34
5220,56
5008,54
5054,50
4950,48
5702,46
4800,36
5262,36
5342,50
5714,36
5484,36
5282,36
4922,46
4940,48
5070,36
5248,48
4930,36
5062,34
4896,50
4900,38
4754,48
4946,36
6146,54
5068,36
5700,38
5768,36
4964,34
5342,40
5090,54
4948,50
4996,34
5148,54
5104,58
5068,36
5110,50
5130,36
5122,54
5272,58
6046,64
5318,42
5090,34
5054,34
6052,36
4970,34
4936,32
4992,32
5120,38
4880,38
5010,48
4890,48
4934,52
4894,50
4966,54
4920,48
4754,36
6024,40
5250,54
5148,34
5460,36
5702,36
5102,36
5720,36
5076,36
4958,36
5208,38
4956,52
5136,50
5284,36
5086,50
5176,34
4798,36
5664,50
4904,46
5050,48
4950,52
4876,48
4890,32
5316,56
5042,34
5176,36
5144,46
4954,36
4964,36
4894,38
4960,50
5018,48
5094,34
5022,54
6494,36
4880,34
5326,38
4892,34
4952,50
4828,32
4776,38
5694,42
6308,40
5082,36
5140,50
4956,32
4916,50
4928,34
4944,44
4766,32
6102,50
5884,42
5448,48
4784,34
4914,52
4978,34
4728,48
4932,46
5306,34
5048,34
5352,38
5430,38
5064,32
5132,54
6062,48
5594,66
5686,46
5346,70
5700,46
4902,34
4956,34
5278,36
5232,30
6272,36
5448,36
4732,32
5192,32
5006,32
4968,52
5124,46
4932,48
4922,34
4958,50
5012,34
4998,48
5028,32
4842,54
5016,52
4880,34
4906,34
5436,54
5108,34
5016,40
5558,36
5146,36
6000,36
5136,34
4966,32
4924,34
4868,36
5104,34
5128,36
4842,36
5052,52
4984,52
5126,36
5226,50
6050,60
6294,38
4942,34
4930,50
4964,46
4836,34
5320,36
4924,46
4996,34
4882,34
5126,48
4914,46
5258,34
4960,32
4920,36
5420,34
4794,46
5360,36
5474,36
6208,102
5186,36
5360,50
5226,48
5250,34
5022,36
5134,36
5356,36
5098,52
5176,58
5172,60
5216,36
5604,34
5240,36
5422,34
5124,36
5406,36
5102,36
5094,36
5116,48
4902,54
4908,34
5030,36
4874,48
4886,50
5290,54
5824,44
4926,32
4904,50
6254,46
5352,32
5180,54
5666,36
5640,34
5776,38
5594,38
5146,34
4956,34
4830,46
5304,36
5072,52
5530,36
5048,180
4902,34
5800,34
4932,34
4988,50
4954,46
4908,36
4916,36
4862,48
4982,34
5770,50
5094,36
5006,34
5204,62
4848,36
5052,54
5072,50
4966,52
5036,34
5258,36
4958,36
5268,52
4902,32
5024,32
4992,32
5458,34
4958,38
4846,32
4936,34
4870,32
5550,56
5194,34
4934,38
5310,34
5444,36
6062,46
5180,34
5114,36
4852,34
5130,54
5052,52
5786,34
5808,52
5210,34
5504,34
5008,32
4888,34
4996,36
4854,36
4878,36
4970,34
5218,34
5076,40
5088,50
5202,50
6408,40
11640,46
6362,34
5582,40
5896,76
5770,44
6056,52
5824,60
5656,42
5958,36
5980,78
5616,64
5070,36
5230,34
5478,36
5322,38
5966,42
4860,32
5186,54
5106,52
5076,52
5050,36
5428,50
5306,48
6254,56
5734,34
5208,48
4932,32
4972,48
4792,36
5102,46
4948,40
4974,46
5370,54
5032,50
6466,50
4724,46
4852,32
4858,34
4894,34
4838,48
5444,34
5048,50
5366,50
4986,34
5370,36
4938,52
4974,50
4816,48
4804,34
4916,34
4928,88
5304,34
4940,50
4970,36
6332,40
6154,44
6042,52
4950,34
4834,32
5216,52
5204,34
5020,36
5290,34
4910,36
5026,36
5260,32
5450,36
4978,36
4996,36
4854,34
5084,50
5142,36
5068,48
4890,36
5214,34
6256,38
5386,56
4918,50
5016,32
4958,34
4900,34
5732,36
4946,50
5244,34
5242,36
4818,34
5224,32
4938,34
4900,48
5132,40
38808,36
5066,36
4962,32
5114,44
5400,34
5254,36
5306,34
4992,36
5878,36
5258,34
5728,34
5510,36
5072,36
4876,50
4902,32
4972,52
4882,34
4654,34
5482,46
6462,44
4980,36
5366,50
5206,34
5556,34
5052,52
5236,38
5196,54
4918,52
5024,50
5120,54
5216,38
5028,36
5194,40
4876,34
5356,36
5046,50
4926,34
4930,50
4898,34
5222,34
5834,38
5932,56
5144,36
5094,48
4982,54
53614,48
4760,46
4746,32
6056,64
5214,54
4948,38
5524,34
5076,36
5094,50
5050,36
4948,36
4896,34
4754,34
4896,34
4888,34
4896,36
5222,32
5804,34
5318,36
4936,34
5080,38
5048,46
4936,48
4906,34
4990,36
4936,34
5138,36
46382,34
4926,48
4932,48
5146,36
4936,36
4996,36
4978,32
4872,48
6146,36
5140,34
5086,52
5584,40
5066,36
5094,36
5538,36
5214,48
4858,34
4870,34
4938,52
5106,58
5120,34
5206,36
5248,36
5582,40
5046,52
5746,36
5146,56
5226,34
4928,34
6012,48
5170,36
4972,34
5076,56
5114,36
5042,36
5158,34
5236,34
5148,34
40720,38
5116,38
4934,36
5668,36
5466,44
5092,34
5138,36
4934,34
5678,34
5136,36
4930,38
5844,34
4830,34
5212,34
4874,34
4794,32
5224,54
5626,38
5536,32
5166,34
6088,36
4928,34
4914,36
4960,50
4952,50
4808,36
4976,46
4962,34
5370,44
5068,56
4914,46
4986,46
4952,46
4760,48
4962,54
4984,36
5356,40
4936,36
4746,34
4954,50
5682,42
4976,54
5948,38
5178,34
5044,34
4958,34
5244,34
5312,56
5142,52
5260,34
5130,50
5062,34
5980,48
5010,50
5100,42
5820,34
4912,32
4780,36
4850,34
4910,50
4880,34
4920,42
5960,42
5170,34
5228,32
5014,38
4890,36
4914,30
4814,50
5072,34
5340,34
4828,32
5064,36
6210,42
5190,52
7126,36
5460,56
5032,46
4884,34
5090,54
5738,36
5218,36
5226,58
5728,44
6114,38
4972,54
5250,108
4860,34
4770,36
4862,34
5038,48
5646,34
4910,48
4890,50
4954,52
5002,48
4878,50
4916,46
7752,46
5558,48
6194,52
5760,50
5716,48
40876,34
5594,34
5468,56
4924,34
5076,54
5072,52
5114,56
5050,34
5082,48
5094,32
4992,34
4922,48
5588,34
4746,32
4872,36
4912,36
4938,50
5122,34
5010,34
4868,34
5208,36
4906,34
4974,34
5274,38
5014,52
5096,34
4962,52
5204,48
7496,52
5092,52
4924,48
5092,36
5338,34
5226,36
5592,66
5780,40
4742,36
4972,50
4836,48
5642,34
4960,46
4964,32
4928,34
5820,44
5564,52
6702,46
5956,42
6372,40
5832,34
5538,40
5154,36
5100,50
5172,54
5288,54
5116,34
5030,34
5018,54
4844,36
4990,50
4742,48
4908,50
5156,50
5168,54
4996,54
5442,52
4918,50
5468,34
4766,34
4788,32
5006,34
5082,34
5200,32
5082,56
5064,50
5152,48
5196,36
5052,48
5270,34
6332,68
5964,76
4828,34
5074,36
5008,36
5018,34
4860,52
4914,50
5176,48
5812,36
47178,50
4938,34
4956,32
4686,50
4896,46
4786,32
5412,56
6814,34
5656,38
5226,36
5424,48
5376,56
5198,36
6622,46
5164,36
5052,34
5164,36
5120,32
5054,52
5096,48
4934,34
5204,36
4948,36
5034,34
5814,38
4844,34
5258,50
4818,38
5424,32
5258,34
4914,36
4776,38
4968,56
5110,34
4936,38
4976,60
4896,36
5044,30
4952,34
5542,34
5072,34
4888,38
4904,32
5016,58
5234,32
5534,34
5490,34
5436,34
5066,56
5102,38
5088,36
5936,42
4794,36
5038,38
5064,36
5022,34
5362,56
4902,36
5396,36
5030,34
37700,50
4770,48
4964,34
5490,32
4844,50
5080,34
4996,36
5284,40
5096,36
5214,36
5120,36
4952,52
4890,36
4948,34
5008,34
6500,36
5798,50
4840,32
6054,38
4998,38
5038,32
4962,52
5124,48
4918,48
5014,56
5508,60
4856,34
5002,34
5002,34
5804,38
4980,34
5314,50
5872,36
5382,56
5168,40
5054,36
5016,52
4772,48
5062,34
4910,52
5764,46
5626,36
5052,54
4984,34
4930,34
4950,48
4944,34
4916,36
9030,62
5364,38
5160,34
5468,54
5360,34
4768,52
4838,36
5040,36
4886,36
4968,50
4968,32
4952,34
4942,34
4976,48
4966,34
7006,50
5326,34
4896,32
4984,34
5402,36
5156,36
5296,34
5146,36
5316,34
5418,44
5130,54
5114,36
5114,52
4914,34
5020,52
4938,48
5178,44
5788,50
5024,48
4900,34
5176,36
5272,42
6070,36
5700,34
7044,36
5210,36
4894,34
6124,66
5024,36
5358,36
4908,48
5086,34
5018,32
4896,46
4938,34
5000,50
4852,48
4948,34
4884,54
4912,34
4956,34
5342,34
5296,42
4990,36
9172,46
5836,44
5462,40
6074,70
5934,48
5750,46
6082,46
5212,34
5144,32
5096,36
5186,52
5054,34
5822,82
5528,36
6518,60
5992,48
5630,54
41128,52
5078,34
4742,48
4838,48
5862,70
5308,64
5238,48
5394,46
5774,40
5964,80
5358,42
5344,34
5910,46
5630,46
5492,52
5262,32
6036,50
5230,34
4944,36
4782,36
4950,50
5704,38
4902,34
4912,54
4908,34
5170,52
4944,54
4982,52
7118,36
5352,38
5588,34
5386,60
4978,34
4822,36
5030,34
5140,32
5362,78
5660,38
5146,50
5210,38
5122,48
4770,34
4992,36
4790,36
4914,30
5450,34
4918,52
5292,36
5054,34
4990,56
5156,54
4926,36
4826,46
4966,38
4898,50
5010,34
5042,34
4858,50
5826,34
5518,34
5058,36
5000,38
5046,34
5218,56
41460,34
5040,34
5546,36
5862,38
5232,32
4932,34
4952,32
4934,36
5680,36
5480,38
6290,36
5486,34
5250,36
5270,36
5776,36
5690,38
5752,36
5324,34
5116,34
5026,34
5060,32
5108,56
5106,34
5202,34
5082,32
5218,34
5368,54
5340,36
4952,50
5026,36
5090,38
4764,36
4920,34
4852,34
4848,48
4942,48
5146,50
5126,36
4778,48
4934,38
4756,50
4872,52
4882,36
7302,36
5094,36
4884,34
5282,34
5392,34
5214,54
10364,98
5542,34
5032,50
5110,50
5106,34
4986,56
5120,52
5062,56
4966,52
5116,50
5292,50
5312,38
5614,36
4892,46
4982,46
4950,32
4964,36
4962,32
4904,36
5270,36
5672,48
4940,36
4942,32
4878,34
5200,32
5114,34
5086,36
5126,36
5244,60
5126,36
4784,34
5250,32
5776,36
4904,34
5280,34
4932,34
5072,36
4978,34
4986,36
4916,32
4936,52
4992,32
8316,38
5126,52
5004,50
4752,34
5238,36
4868,50
4960,32
4736,50
4722,34
5220,34
5478,34
4692,54
4672,52
4880,38
4732,36
4990,34
4896,34
5398,54
4916,54
5090,36
6350,52
5304,50
5200,34
5738,38
5060,34
5416,38
5092,34
5008,50
4902,52
5098,36
5516,32
5738,60
5956,40
5472,34
5912,36
5712,34
4836,34
5822,44
4970,48
5340,34
5838,34
5882,38
7226,34
5788,34
5110,34
5118,36
5154,34
5320,54
4992,36
5106,50
5134,36
8144,36
5360,34
6452,38
5086,34
5310,40
5146,34
5058,34
5114,36
4988,34
5018,70
6008,56
5176,52
6870,34
4782,32
5532,48
4778,32
4834,54
5078,38
5054,58
5062,48
5382,50
5624,44
5294,38
5020,34
4820,32
5080,34
5038,54
4862,36
5602,36
5050,54
4976,34
5538,38
5392,46
5702,34
5102,48
5086,42
5068,34
4908,36
4836,36
4908,40
5102,48
5058,46
6272,36
5056,48
5338,38
5146,36
5200,36
5386,34
5018,54
4960,48
5042,48
5024,48
4852,54
5266,36
5096,54
4950,38
5236,36
5048,34
5768,38
5112,34
5100,52
7130,38
4860,52
5202,34
5798,38
5864,36
5524,34
5114,54
4834,32
4784,36
4960,48
4890,44
4898,34
6092,36
5248,34
6598,54
5900,62
5082,50
5190,52
5092,50
4950,34
5150,50
5178,36
6120,40
5278,36
5686,36
5750,36
4940,34
4976,34
4990,32
4820,34
5356,34
5058,36
5094,36
4976,38
6144,44
5260,34
5826,52
5878,38
5504,40
5294,36
5286,48
5040,36
5294,36
4964,36
5816,74
5906,46
5088,52
6830,32
5498,36
6896,34
5076,48
4858,54
4886,48
5090,54
4952,50
5696,34
5112,34
5010,56
5192,36
5150,36
4922,52
5010,34
4918,52
4986,34
5286,36
5430,32
5228,48
5340,54
5068,58
4950,52
5044,36
5080,54
5094,34
6104,74
4976,36
4972,36
5914,36
5114,50
4844,50
5694,186
5112,52
4916,36
4932,36
5168,34
5624,48
5390,36
4924,50
4964,48
5134,54
4940,52
5042,34
4974,50
5046,38
4842,38
4946,54
5196,48
5550,38
5196,32
6232,50
5796,74
5890,42
5682,44
5846,40
5118,36
5040,34
5144,40
5668,34
5062,62
6586,34
5296,56
4858,52
4906,48
5128,36
5024,36
5118,36
5048,48
5030,50
4958,58
5212,48
5176,34
5368,38
4956,50
4822,50
4898,36
4804,52
4962,34
6234,38
4932,34
5062,36
5206,46
5330,36
5502,34
4980,36
8004,38
5350,38
4982,34
4980,32
4946,48
4930,34
5086,36
4954,50
5390,34
5190,34
5178,50
5928,46
5890,46
5016,54
4854,48
4864,52
4996,38
5098,52
5056,36
5198,34
5000,52
4992,36
5116,56
5004,48
