66878,228662
67674,228150
67370,223234
61890,203944
63140,201270
64268,219232
62968,210998
67592,218908
95904,310548
75676,241706
76438,231580
127792,330394
64770,218842
59864,203446
62204,208064
65968,221444
68016,236634
70824,228664
141846,406750
75434,245746
69506,233706
74500,235474
69186,232234
66384,225120
62688,207620
62788,203586
77794,225462
112336,259960
72216,231086
66154,219014
74700,228500
74400,234012
63418,227560
114232,283236
70220,223740
64246,207434
101990,285308
59564,206392
69490,275824
81482,248986
69884,217340
84762,250736
69210,219524
60588,195590
65458,248320
58132,189894
53046,262362
65024,206264
54984,179886
52650,174276
50112,166748
51856,170776
51012,172180
73420,216092
58926,186290
66668,208244
55060,455296
52650,254058
53474,176220
49034,171638
53658,174564
50350,177770
52978,174418
61702,189754
57762,220852
53474,180554
51962,170284
50744,167872
55016,184916
48174,167696
51924,225942
62002,198286
62004,195024
61562,192988
54600,183060
52388,171384
64720,200332
57674,191794
65408,200570
54402,184374
52896,182712
51308,179610
55962,181970
55250,178336
51634,169572
69250,215124
61526,196272
62072,202882
113578,291276
59122,193658
53736,174742
54186,183016
54706,176614
55972,181112
63466,191310
61700,196842
49912,170484
50578,171280
56320,237844
50274,165730
62230,199198
55716,186594
255124,383008
56862,188388
58596,184420
68786,240276
61264,189934
54558,178282
109634,242302
70672,372732
54676,183252
51872,177860
53480,387274
135100,351956
58960,285372
54210,185776
52998,178762
48228,169448
59700,192192
56158,187534
51644,175274
87218,332768
62758,195182
52704,177820
71302,206486
78630,298598
56684,195116
95524,271652
57652,183472
94920,222664
55322,184238
52978,175344
50508,171284
58300,186866
56250,185264
65612,196632
57360,185220
50234,172614
61084,187506
57448,179956
57238,178670
51156,172256
54368,227092
48684,167790
56528,180910
54602,181470
53102,174726
62384,192420
49306,167628
55466,187370
74710,212914
58720,189050
54396,185218
61528,194750
53080,182928
55004,180112
58778,185976
53230,179156
68368,210830
62150,224388
85764,207470
94824,215098
48732,165664
46926,163878
88884,217018
54178,177672
49528,168724
59226,185418
131862,260170
58216,192754
58446,191678
57394,183014
58018,228544
54318,179466
53928,174738
50950,177066
54038,175120
52408,175626
58130,185220
54824,191036
50074,172558
56574,189892
54428,181886
53160,173488
54880,179400
57572,190558
53790,180696
52500,175776
64434,193304
60648,190514
59500,190658
99994,234290
59874,194110
93492,224540
54858,177974
60808,187888
52566,185296
51550,163340
58388,185686
51780,183312
74488,212996
60650,226606
50910,171506
66982,566726
77138,227592
53358,179008
62198,193284
62734,196416
55798,287594
50288,169868
67522,209354
56412,182454
94148,218520
59266,186844
73876,255276
59638,192200
58030,216902
57860,185348
59176,182604
51610,173652
51174,174068
51232,170294
52582,182792
58848,215668
106316,296104
60212,191782
52760,179710
62928,199048
54180,176152
55930,181684
53106,176796
52670,172556
51914,173486
68270,226844
59148,192556
53828,177150
63112,230684
61806,264404
54638,181610
50738,169500
115582,308312
50228,180180
60784,191618
75118,238152
70968,204614
60114,189936
57394,194042
54224,182446
56798,181210
52424,174830
49888,174116
54952,175248
50682,176526
82698,238100
54040,182670
58920,188718
54938,182524
57982,190202
52154,181658
53014,328980
109778,394766
55550,180000
60894,189424
63398,192996
64698,201648
55490,191558
52638,174632
72978,216706
64932,203174
48298,166738
53588,176216
54808,180404
53336,171186
72524,234494
75942,247216
68464,223914
69276,218016
71054,232374
70132,219854
63910,214816
77128,245820
234178,499094
58844,193502
72592,225906
102070,490442
66848,212974
151858,345344
70284,221868
63562,214402
65770,222126
72606,243320
62576,212928
64334,197044
58188,197398
70610,228796
65910,247476
124808,389972
71776,228910
65374,224512
74342,237412
59600,206076
52840,223072
57374,201470
67112,240712
56730,191306
53954,174200
55360,181356
49668,169274
49956,167452
53712,292416
57662,188084
50894,170280
62270,201882
58032,184378
58516,192568
56712,186134
56196,187188
56364,188848
50712,171022
54700,182126
69570,231868
57384,183112
51646,175678
47610,170052
51800,206978
53186,176714
47860,167082
77240,221924
58278,186406
52864,180714
64808,213054
60676,188310
63010,244592
50736,171300
51312,172760
52082,208804
54284,177320
110274,268606
64804,215654
60734,190082
58734,192368
90854,222742
63444,197612
57082,187358
55396,179614
55380,177542
53912,265346
55166,176058
76374,232812
53390,179476
51930,174014
51586,174296
61372,202298
55464,171656
50928,169916
66306,205046
57378,189636
50718,174484
70484,226796
52314,181416
58622,230278
52728,180782
186066,353196
58066,183968
55752,183684
56838,185616
54882,178332
49218,179128
67014,217162
52946,181594
53394,212814
63186,203818
52310,170368
50124,166394
51288,171984
58962,245178
48774,171348
52316,175656
50620,163406
53978,182236
54224,174184
127010,379858
58364,184716
49674,169658
53174,181944
52816,180210
50288,172410
65172,198806
59558,201590
50720,170048
60222,278174
58534,177936
53304,175146
100648,216172
51226,179710
55686,186462
131436,272262
64070,199554
54228,218480
59560,186986
56440,181518
50258,173684
53222,175146
50068,169504
70310,224248
72930,297416
53770,185104
52138,175392
45804,301902
58426,185002
53106,176952
53408,222884
78628,249582
69444,383002
69288,223034
76668,245804
106348,327504
63482,194166
54452,186132
59844,195144
71106,278824
54154,185932
46320,162716
51964,168340
55472,172704
60712,192566
57574,187650
64022,195014
71532,232008
55750,183492
54998,181538
51266,170684
47222,165084
50754,164836
51168,170226
67662,198738
102032,275410
49666,259034
61938,192596
50386,170984
52662,179672
58978,288948
63286,234048
160776,328472
52518,178788
73950,206516
49500,179870
91178,306792
73220,240708
72880,236656
67308,224010
70660,223270
52708,179266
52230,175696
53570,180318
62594,191690
53158,176454
59058,191774
57934,191402
58908,185754
54702,178700
51938,233150
52478,175064
50010,169240
59228,184178
55828,188798
52226,225788
311644,443582
57232,190942
60238,194448
51736,174916
51472,178088
61752,196992
57382,187500
57072,186702
57612,189312
49506,167134
61332,188464
63278,195492
51722,181422
55672,181792
51076,169608
54766,179878
51310,172992
59300,189700
66876,222736
56594,349134
82140,252062
84108,256048
77818,239096
78416,290100
53342,172138
49292,172058
51622,174320
56056,180282
90886,228170
50810,172580
59496,193502
54104,179546
53002,175510
51900,172238
151732,361046
140558,280016
56786,217982
63792,202494
57828,190320
73038,208692
48970,165746
50602,170126
48968,172290
50286,166652
46578,159788
50542,169764
100384,243956
115828,354554
100522,232418
99068,263708
62858,194236
52248,180022
51766,176532
55512,297018
54880,183914
54612,180988
51124,222816
58136,275644
52464,172554
53108,192276
50312,174020
51398,178200
52418,179952
144256,376634
69968,210844
61878,194776
61462,278334
51926,178164
64852,195598
51412,171598
53274,178760
46844,159204
68200,226938
54484,186030
77930,266942
64008,194972
57544,187066
91962,271664
70514,211956
68682,276984
70322,292384
73088,219480
55518,186254
55904,177124
54734,187352
51122,173490
62892,201688
61128,192240
51944,169942
57374,180800
56468,184364
103960,303880
53608,187964
52546,252478
61270,203000
54314,192804
56016,179356
48912,174278
52452,180640
59988,197538
52690,176674
87202,265646
70764,223724
72760,235076
52534,179092
62892,216280
102140,258250
57344,188736
59260,189538
54974,180996
52928,180098
72398,298074
67922,209124
52872,179548
48580,166448
102832,388990
69776,234246
90980,215520
55292,183666
47324,160020
51434,173118
49866,173792
77304,218076
81402,252210
64750,205546
71016,210478
53998,177658
57058,200344
54716,184284
53790,177930
56454,186368
51672,177436
53538,176084
58368,195816
71314,231494
57604,195042
49956,175564
55788,230246
47880,269804
48612,165272
47962,171508
58654,185060
53390,185460
101556,255570
92770,224946
150322,300980
63966,197130
58126,193172
53484,178592
57296,184312
50974,168790
54948,178704
77520,234410
62536,195038
69814,220410
48856,165256
50776,168060
49282,167068
57996,183084
53624,187734
77494,376464
73442,236978
54824,183156
52768,181084
63462,191398
54164,183936
56082,184636
103572,285448
103572,236554
60072,195522
61874,198744
65606,235908
70136,209284
59928,183264
57890,182528
56978,192398
54764,177376
118242,372394
68450,245374
55996,224758
60002,197138
52238,178120
48996,175726
51484,177974
59574,192672
102206,313598
51694,180696
51138,172470
97384,275258
57738,224818
62760,193928
63172,200288
54638,176674
53092,172286
83068,248692
55900,181806
78068,215994
67408,198874
52290,174502
49018,166376
48824,167700
60932,185280
89640,216486
136794,305786
56484,181948
89410,267886
74944,233268
77832,248792
68050,218914
72282,218362
67944,207370
70310,204808
72398,211196
59108,191554
64826,197506
81968,254810
75042,270522
93888,269418
134244,333088
83258,246956
68070,212368
87902,277150
124496,300448
74346,251358
90220,343654
126654,377360
84278,263516
92412,272598
88192,265970
88080,265786
77204,250922
78848,249974
186080,395304
73020,235982
78194,244570
85654,249926
233208,399846
88256,268070
81864,246204
92950,306634
97416,283854
83512,252782
80744,247396
117226,330090
81366,321590
73100,240128
75898,248982
74742,280128
101158,311122
122012,311008
83078,248912
82736,245694
83798,255074
117552,365728
151208,396866
74316,234160
118912,330178
94060,264008
77434,243264
82090,256060
77052,288546
92896,270518
121896,339470
71204,212938
142772,296826
83892,260478
99406,296348
76486,240518
82168,250680
76886,243472
84108,248548
87852,299048
81204,255704
104694,257622
99078,281354
83602,259800
58012,188998
78636,283868
71428,260070
107300,375160
86084,327744
70968,236340
67370,224910
76880,277492
84080,252096
79130,244848
154002,360190
73784,234382
120076,316490
83678,325882
80962,247338
77866,246004
84978,354074
74210,273860
88050,273584
84662,258806
76568,241106
75552,232460
73056,232332
114324,273072
112544,278224
125324,297310
71968,232290
114506,281774
74206,244594
72614,374784
85090,265056
67156,261242
68456,392230
75978,235066
80026,243062
90112,267792
73308,242014
109888,274158
79174,241248
83648,255366
91992,288830
94468,276274
93576,272498
81040,245284
118076,326992
84796,288330
68092,290614
83046,278792
81722,242952
74418,401682
73054,245866
65468,223824
77990,274540
130268,343074
78858,278296
81116,258658
88696,264112
113744,322270
91190,302348
123006,294774
118190,290606
72624,260418
82192,362798
90446,348894
94602,276274
86098,251988
82152,266870
79746,255400
73320,328788
90762,343994
82860,258376
94636,275298
114670,323734
111820,282390
82878,287066
82206,286250
62418,254432
67034,252766
64908,216172
63856,208466
73256,233302
77552,287310
91710,310216
76020,234884
73006,305184
112588,312134
112200,280120
76394,239800
79422,394408
134816,290126
149288,380658
90868,263142
138714,343476
72286,234860
84162,266452
85142,254232
87380,267756
88484,256630
79070,272068
91886,333826
88710,254148
78516,292480
85484,269112
81602,287684
113728,371778
112510,280568
94774,269304
90852,339962
135614,364968
115518,322768
78196,290868
117654,313938
77500,373166
80310,349288
83490,249526
131042,349218
78662,234278
78180,247824
83822,252802
117422,358930
90116,272308
67500,295796
112966,250230
79300,245296
88820,257544
81250,248120
71692,227374
82520,244124
75126,221792
60838,191480
69898,210664
70368,206934
67098,238346
58074,222630
59788,185586
59394,229888
59554,188100
60932,229350
59134,193910
54526,194146
60628,190608
58336,263242
108462,338462
78270,236448
70032,202558
62138,197380
57490,187212
72650,260024
68058,206236
60594,200236
58030,188500
55832,185376
64088,199228
63714,191882
92090,219680
92512,254926
70242,217624
69884,211474
61130,193856
52922,169938
52274,178442
65100,199982
59104,192572
63650,238360
160842,372770
79012,317460
55628,182684
76338,243866
49918,168994
169684,351140
57314,179930
54016,183964
92254,251758
55114,259242
68788,247608
101318,316082
63366,197048
73262,231356
55888,180354
134580,346842
59630,184626
57906,182084
54430,184488
56270,178596
52508,172972
55726,229112
76704,242742
114278,365090
63418,194578
53040,173250
48334,165060
50262,168324
45654,162326
51528,180570
50338,169596
51736,177196
119032,273958
53634,176142
67282,201152
56758,190964
50968,175524
50130,167236
49686,170492
80922,249648
70276,231492
75356,238716
82360,248712
91062,330626
65756,208552
57378,181736
52528,169430
50102,170110
48304,164616
47726,170710
48366,167094
47146,163990
69568,225154
66732,211354
70032,219966
114550,265394
67060,316296
63926,216728
50552,166332
48142,163914
61586,187672
50396,169772
59806,186150
49082,173570
50046,166474
69224,204916
55888,185732
53754,179890
52446,170258
50152,172302
48714,167058
50048,164790
49694,168158
54552,175282
49992,168378
124662,383612
83478,340792
67786,219514
48722,162072
47280,160286
51424,172534
50606,168812
52010,173232
50548,166110
56330,179868
51864,180504
62192,235498
55684,176806
48246,171044
48704,166092
110482,290252
55476,185878
52722,173374
67632,201302
67318,218136
49074,168156
59512,240058
57102,186166
48238,166700
58564,192582
49260,479748
54364,311270
55534,180888
50922,172942
88022,235984
66730,269532
89524,227212
53394,176714
55400,177710
50726,175448
51352,173190
52848,177648
62370,320646
112790,280726
125382,305102
89766,299044
79116,327230
54396,177284
55178,178640
52044,175736
83582,202158
49282,163472
52904,178822
55092,178572
105096,272532
50546,175996
52490,221368
49482,174708
47972,264186
168124,393520
53520,178244
64528,203422
59554,226324
54290,181370
93034,248896
59794,192720
61382,193536
48284,167602
51316,175346
50450,173534
53518,178758
48348,168180
59304,188202
62778,205544
91638,222770
47018,167802
49554,165884
52660,215438
76736,235000
52548,179878
54042,173026
52798,177664
56636,189528
55756,194812
89224,261918
74458,242898
53426,181746
47752,168278
48366,162274
49030,169294
48920,167226
57140,180972
46460,168896
60212,192364
48646,167848
46134,162798
48384,163876
51290,178236
49792,169436
49416,167184
48250,162804
54380,185782
138822,306804
49948,168076
103052,318680
56844,185880
51724,173672
44084,158250
47502,256838
59678,199114
67292,214068
54290,177742
58576,185236
66672,218210
121856,332920
69172,221704
52612,330984
47726,161840
93050,263032
77896,247654
75112,277076
58346,195440
59616,197976
52988,173780
57516,196416
93342,216986
87074,341362
60222,236404
52952,172686
46686,161354
48046,171678
50022,170944
70934,214892
63520,198002
70036,230756
60414,193686
49826,295622
62600,206324
58218,185186
49558,172838
53790,177968
52504,301326
48770,170618
47808,166768
50720,175180
63054,216540
72018,324238
60302,199112
52118,171948
50220,175572
51050,171018
47266,161718
50112,171860
56864,176862
59990,274334
108822,369422
81698,244430
75486,310332
80082,246482
69014,222246
71214,231460
67534,214482
52148,172046
50970,179140
54310,255668
64776,234826
58756,180302
58996,189574
50116,172860
49390,170258
48700,162806
50022,170792
122970,339612
70298,331086
58600,190602
119262,268890
62094,193330
53964,181440
50040,167946
58294,185958
47360,164012
52020,171352
50784,171398
60926,181106
73050,203818
49598,165892
48176,163706
50946,170298
48620,162492
57984,179102
51926,169088
59004,232724
60524,268248
111052,310584
56490,182222
51088,168616
54956,181716
92630,236624
76700,233784
67392,215778
71196,224866
75918,234736
73390,221862
108020,406560
61696,186760
51090,172202
57232,179908
53742,180546
49880,201156
54894,174172
51412,167886
92620,226954
97580,309932
75628,251392
66084,201864
58264,181604
48312,159862
50958,171652
52968,177478
48506,172786
55564,176714
56896,180384
59178,191714
48162,251538
50340,169290
51098,163620
49922,169004
48872,172696
118294,362456
53644,180002
60368,197430
53112,176156
53006,174184
50404,175234
99956,279458
68894,227112
72766,231988
68654,229910
70096,223922
50348,177930
48676,204286
49774,167442
55418,181458
58164,179940
101954,238922
58956,267594
52434,181276
49384,171032
47696,170644
47702,273550
51636,176010
48568,170794
54398,175836
55224,181928
50174,171956
46500,199390
58262,186444
46146,163160
48218,169548
46068,161642
48650,166058
52938,177280
178048,499038
64290,229864
56118,195384
47542,164480
47400,162936
47168,159538
53094,364270
47770,163206
49646,171702
52826,177516
132246,247876
194416,380316
71886,235602
72130,219448
66782,223174
52872,256836
56698,181596
59386,193384
70092,208472
58078,188498
56144,186180
89418,215680
50832,171074
331500,462596
73598,217546
62606,201466
63094,197310
66790,196428
57216,189190
67750,206286
60202,226588
58798,190266
53282,179206
58492,216268
54384,225616
73934,234710
58202,186368
86404,296522
74362,210208
132772,269704
65188,202646
54404,183732
58250,184340
57524,189774
60380,189316
75314,273882
80968,249834
125220,305302
119706,292422
53206,180530
51270,179938
55514,185656
54286,183240
53300,174406
65490,200616
54868,184212
67846,204848
60434,216902
77720,327792
54832,261670
51818,186194
49278,166300
50570,172654
66066,302608
50346,174926
79000,231994
59138,186232
58612,201470
54932,182692
49654,166896
51056,186232
47406,193518
47970,160726
67678,223592
77830,232744
70442,212902
59408,194820
55482,250868
47562,162794
49062,163548
44820,156110
48478,167896
94206,310280
71872,213946
85722,270850
76146,241698
115680,283558
63972,218650
47248,165784
46608,164896
46460,160776
46916,161420
49266,158986
62610,232842
65940,207590
127646,335446
55154,179362
50000,167976
46336,167260
46880,218616
53070,225542
46868,162636
58280,183040
50378,176324
55362,189352
55710,185386
52302,206130
93306,366596
56012,183314
53296,250672
60152,187524
54374,185010
50284,173530
81920,247702
65176,221394
159798,362016
101470,239394
53684,177982
50340,169076
53302,183190
46978,162494
52082,167394
49988,356032
72304,226376
65878,217406
241516,450744
79398,288210
74050,237848
66550,215668
62010,206360
71112,221894
52058,176490
79678,243212
70930,234836
74140,228490
70706,240524
77128,233296
105560,322062
68178,203184
62166,195850
60964,188954
65646,204194
55044,175380
46954,168226
51772,171806
49188,170656
56282,185928
56894,195736
50418,167866
67198,207604
62526,191328
94936,220684
58406,189202
51362,173924
47036,165710
52856,169180
53912,212428
114392,348134
77746,241988
58866,214036
76282,290572
56444,182320
56050,180422
49802,175010
62078,244368
126336,335468
77964,238892
131858,388910
150452,316180
60438,190360
55158,174610
60908,193776
52724,176974
53216,178988
55756,186110
60586,202698
59086,247112
70886,207188
81318,267802
63198,200838
65216,238068
48954,168472
49868,162738
47198,166204
57982,185602
53146,228452
58644,274352
50924,176684
47242,166168
51966,171836
182202,355854
53020,173428
97984,284634
61220,197014
57428,184650
65312,196516
56532,183636
52122,176756
52310,248044
74658,232814
71740,207764
61732,202734
58658,184982
173250,345228
52274,172948
98344,271222
50120,167340
56942,182224
58824,182726
65430,241804
96518,227738
148954,388262
48696,168288
45920,160042
56286,192086
45358,161526
64794,221858
86374,256902
90152,251138
52650,171690
72316,205026
58050,190752
91202,257580
65124,193070
54476,186446
47958,168840
48080,167110
51676,175758
65822,221874
52476,170254
63064,204838
59498,187878
58868,188442
52400,175948
50442,170876
48448,168758
49132,163474
50858,168730
64256,215114
52828,183512
58614,186236
48826,171278
48860,172144
51756,315466
50920,174646
46504,164498
62944,225808
93358,318946
77136,279382
52740,177790
53418,173630
65740,230462
56352,184334
172988,345496
53028,172806
52792,172882
55362,177100
53434,181346
51022,176592
60878,189530
61484,199890
52394,176486
52010,176736
47142,162286
97480,344402
54024,187460
49586,171510
48550,165508
56006,184416
130390,300872
115006,280264
66184,213470
60232,192108
54386,179460
50304,166048
49612,167812
57144,180674
48176,169082
68430,234220
62904,199526
52734,177956
86282,211606
50078,170620
49866,171044
52776,176272
51588,171338
48394,169202
72954,232298
68872,222220
81302,249894
149038,493940
58564,188870
48590,599128
47336,161786
48120,166802
54932,176336
48866,164006
55188,183962
52746,177388
63502,197160
50688,175162
50260,168544
108414,243524
50688,175540
50206,183876
49714,171096
46256,159724
60236,206876
45382,163376
64678,200320
55974,184744
57260,188494
48652,170106
52806,175642
48888,172004
66594,208962
48848,168204
47704,166252
51968,176296
89070,213332
55640,191256
58782,187380
62654,193824
48074,167156
47434,156336
49640,172310
49380,171980
50198,168146
55654,183754
123504,277758
54390,182718
51680,170220
98548,268878
52928,179374
49500,169146
51278,173558
51842,176928
50398,168794
55034,189124
54076,177856
63188,191768
57622,197376
86910,219516
57368,176522
48830,168134
51320,174766
51888,176770
53118,173488
53322,177398
54704,180178
122100,296978
52662,207942
54108,178158
62650,207454
61692,215420
53458,186568
50644,175220
53074,176798
54102,182350
68162,235692
57834,184698
88476,212084
55784,186962
59964,187214
60280,235490
60888,198742
58568,194870
50160,168074
69310,209040
78194,312200
62406,196252
64156,210332
55462,184462
56786,187922
53202,183960
50532,171806
49122,175230
64252,211514
48614,171202
47440,164176
115060,284736
65368,204578
56044,185496
52504,181872
50612,172064
49878,167366
48766,302468
48360,167920
61468,197514
52018,174184
51654,172996
49414,169136
53160,247328
54012,178362
46602,161436
51132,170802
69404,204552
59608,189048
51920,174006
50842,178746
50604,168526
50370,170048
56044,190142
54430,268072
55998,202718
63898,200708
71184,216774
64708,199322
60826,196980
60180,192148
51388,173908
70444,211258
57030,271082
60440,188942
57148,186476
90742,263452
61252,190850
57916,238364
93724,435642
57626,175332
54498,170054
49664,171506
50414,168126
73696,235602
61982,199900
59634,187372
58704,289066
61318,209800
58702,188476
53796,177534
144314,281498
58386,185570
56368,182818
61324,198992
105742,248442
54418,181492
68592,205284
57978,187906
53382,176986
55280,227226
104182,282738
61794,198414
111992,265744
62760,227052
56494,178376
52212,175632
55180,174502
52350,167854
53808,180470
81246,267078
72532,356086
65370,202890
67418,244866
56406,192272
67256,195496
49352,164828
49958,168666
53688,175752
57420,340148
87334,256166
72256,214868
50166,173006
51126,170542
54578,178148
62534,207108
50988,179944
91788,252698
51302,178444
51544,235718
53032,174658
64738,197086
50282,171396
52742,173384
47488,165248
50454,173520
54694,180800
51224,173474
74824,228922
60834,183808
68508,205394
96194,227576
53870,174198
66810,201530
70222,211154
115580,342234
63540,190892
66710,202960
47134,163934
49536,172640
57274,213880
51086,173774
49716,166746
108428,288040
105752,283882
75578,217306
181032,315930
53424,175674
60062,226586
62978,198484
65220,311138
61546,191962
63320,202932
110310,299216
77140,235544
64174,201350
63838,212160
69666,245294
49728,173970
49132,167774
53570,176966
70562,218364
107862,318944
55040,176292
48260,176102
71408,226794
69432,343842
72492,220520
69086,364728
79344,280988
74130,310278
79250,236412
60906,193642
59162,188082
71146,270036
62202,200036
84902,262546
112464,338800
51388,180112
48882,165028
55286,181886
118880,296650
74000,280300
80648,238910
67598,211262
98606,287240
79810,249704
75676,238976
54830,185106
49242,166214
49778,167240
77192,237662
112006,286552
63738,206278
53526,181782
54848,177008
51794,173114
64670,200800
84900,323058
70834,209352
65080,207110
65426,198838
59750,192498
66950,203858
64844,199182
62230,199196
62016,192494
66212,201886
54100,181948
52220,176020
59492,192250
138396,302184
59838,191468
63356,198638
47946,167576
87474,315108
51760,172448
48948,219536
56028,183280
62044,227446
59510,190050
47914,165688
50596,175214
51784,176024
49688,172408
59900,274002
57734,184898
56260,191336
57974,251710
49084,173046
87508,215040
55808,187558
46908,161184
60736,194136
59132,231366
86394,217534
53070,176444
53182,174820
97060,229564
53712,169750
86944,268690
58162,196970
55880,186490
56988,187406
57784,182984
113362,302440
57440,188048
50328,167832
55192,178190
58378,191414
55196,179262
92186,272736
58916,186192
48950,165080
57714,192012
49462,236396
52636,175216
50524,171818
49032,167944
48474,168470
50514,173202
49186,170876
51608,170284
144426,380456
120478,316186
54932,178846
51928,176108
49032,169766
48098,163846
47642,167558
144442,418512
51430,170034
51060,207246
60266,191970
49916,173838
49940,165244
49032,168730
45592,156648
46918,162466
78058,241708
47096,163608
46210,157006
48426,170520
47656,164118
45936,182530
46828,162628
78130,227608
102770,323584
55104,173430
96180,249832
50544,169534
49266,163954
50176,167222
46778,160846
49076,160268
47058,162098
48106,163230
48246,161372
48292,165824
47240,160956
43724,152968
43808,149952
68260,439814
54066,183328
48150,158288
44940,156662
51800,167214
48940,165436
48746,166674
56358,180852
46746,160132
46114,161244
46888,164840
48264,166928
46080,155632
92766,343232
65132,209760
65058,208302
65068,197226
56366,258214
56850,185566
51842,173894
84116,204624
57082,179832
50998,170992
47512,156252
47772,161920
54002,208478
102464,267404
49018,165452
99316,285216
55554,178492
63260,201846
55260,181400
51316,170470
56948,183180
48868,170510
47266,166722
52468,172918
51796,170940
49392,207866
46238,161868
46774,162940
48020,166706
46916,163230
123678,345472
68218,218950
64736,228958
49494,166208
47234,162604
47234,163324
47144,167242
47708,162930
49900,166002
46614,164778
48678,166640
63144,191660
51492,170638
47372,164306
45892,160862
46170,161588
46510,157020
49600,171472
48296,169656
138302,252288
44738,154232
46272,155082
104912,322632
56860,180698
59408,189174
45000,160674
45780,162540
48118,164906
46846,162470
56928,182192
54070,176562
46854,157536
47530,195642
61096,199348
47024,163872
49182,170198
47366,161970
49218,165334
48466,168822
49026,165644
49510,166990
47560,163740
48166,167958
50842,169164
49106,171456
74048,236474
64352,221626
76292,325640
49652,168348
48188,166208
47924,162234
47198,162660
46246,158900
46600,162474
96608,355618
56138,182042
47300,168714
45230,158648
46966,167084
47192,167422
47800,166946
48640,165826
47982,164808
47572,164192
50110,165500
103634,305780
49566,170308
53910,174284
49734,163394
47740,162808
47758,162832
56480,333978
51260,171214
48148,205850
50800,174502
50386,164414
47960,167458
47026,163162
48198,165802
46368,167084
46452,159804
46056,162074
93380,224102
82036,325252
146306,374334
71368,237730
63806,220464
48914,161624
45914,162514
45552,159128
45826,160586
48650,165232
50706,165732
47502,165598
46790,161084
113612,299120
57000,182042
46844,164222
46500,160930
48142,162958
46980,164370
55850,182756
47722,168310
45846,162862
47464,160304
45914,159468
66840,215530
57268,186814
49038,173062
48556,162660
47402,163806
47808,157974
69892,285004
48184,166934
47376,165634
47778,162738
49624,163952
49266,168796
46578,164076
45882,163014
46948,165280
47450,160828
49210,167438
133118,308562
72334,221712
69020,229600
48342,164906
52040,175112
91356,228004
48768,164506
48446,211830
47594,160906
47574,163422
48568,165308
49690,162094
48982,169976
50096,165180
47298,162068
48080,165228
108966,319684
71968,238982
67540,225260
51448,170188
52930,173972
48870,167196
81376,229828
55792,179394
55422,181832
48792,163654
49430,164510
48316,167682
48458,165010
49460,168096
49406,164732
49468,165076
81248,234778
75652,255088
51674,172226
50610,171486
51428,169694
49208,165492
49140,170538
49364,164508
50614,167388
146388,279334
98528,229236
51736,181178
54382,177360
53940,172826
57326,180800
52636,208268
51818,175782
89198,260100
84812,246520
92496,259486
60804,265900
52774,174340
94378,279378
76178,230598
81130,235424
86976,209660
58208,176192
56086,346786
100654,263650
58252,181184
53366,167572
59400,299314
61400,194376
62478,190804
58166,178282
141924,272628
63548,191880
52770,177652
53266,172634
57094,413076
56688,185896
119016,260182
57280,227254
54612,177656
334494,450044
93042,263984
51748,171210
48656,164658
52402,178312
51452,169500
59358,189298
54942,230904
60022,188150
59460,181406
58428,219504
57190,218560
48470,170292
49466,166386
49110,168762
49122,166620
54194,181796
55090,185434
51346,172374
82220,251234
72672,227106
71570,218466
70350,222920
50044,172792
48232,168188
49086,159894
50600,167148
49462,165650
50714,169406
48968,163472
49986,166954
50212,165144
47420,166226
48748,162876
47278,163592
160792,324250
57044,177514
60958,221298
47506,163538
49582,160536
48660,165754
63890,191464
52048,178128
48630,164320
53294,171586
49494,162538
51176,176376
48036,166782
65866,193962
55936,178384
71430,205850
66196,208328
144218,279680
57142,190428
59026,187496
55454,178104
92192,362694
50046,167184
105348,371982
62984,194190
63822,205380
53808,185252
51228,172974
158698,338196
83158,249330
75232,229274
72394,226862
62742,191514
54960,180344
62108,199152
50958,167842
50850,190518
48162,166006
49270,167784
52954,220164
53508,175212
79486,236116
57122,177060
46152,155002
48532,166676
50402,167394
49782,167630
47654,161918
46668,160902
51716,175714
64928,194184
60778,188156
56712,184512
63700,196414
60406,185868
57708,184688
59212,185052
81802,238184
68196,206194
73458,210716
57968,180198
55422,180686
124798,401956
174654,393564
88980,257638
61780,190258
63710,197462
56808,194138
57528,185262
60830,193032
55730,182392
56448,184156
56696,184474
57724,221846
89782,259708
56012,173894
62448,198688
66096,211160
99190,232882
52188,171790
92234,255702
113780,272114
64356,192452
54550,180046
55000,204842
55410,183386
57048,188668
55048,186798
51668,174702
70036,217930
65082,199776
68818,200136
56350,259722
53670,178514
50992,183322
50002,165820
54432,228060
56916,177762
59098,187652
157718,469606
118270,322812
82242,246476
52958,179124
62480,200510
67552,198686
63158,244954
64468,238666
62954,194416
128074,374936
84264,251686
75216,230246
68852,223992
114670,457090
76666,229274
73498,274284
72618,263992
109998,304144
72316,232232
66380,223580
62192,213862
66484,201004
66548,217528
56424,184978
93524,222644
60500,228064
53676,181256
56102,185888
56750,184220
52274,174258
49774,168872
53656,174072
48494,168196
51246,167608
68200,225708
66254,222514
68782,227878
67338,230622
67584,220970
68568,200598
83870,255402
111908,276428
83884,250700
59174,181360
50790,170438
79276,294836
84416,246514
83194,331908
50554,170972
50504,176474
54604,182664
52236,179594
54270,186246
53070,177566
65366,200686
121212,303710
126334,309938
61614,196454
57002,185012
132120,252110
49974,166306
67484,220974
61332,196378
102316,322222
47178,165326
46380,162268
45046,160592
