99870,118882
98700,118130
98532,117758
146430,213704
101942,124540
192628,217908
107366,132218
97176,116610
100600,120234
98732,117552
103270,122610
103034,124314
101158,120808
99104,117288
246930,275598
124384,149206
164596,190892
118808,145412
99680,118600
196044,215248
97070,116154
107552,129222
105976,333514
143806,165668
99972,121260
143768,166882
106180,126376
97234,117882
100586,119990
94536,113636
240408,303208
111012,135684
128944,153818
106480,128198
100902,121994
99858,118040
96074,114636
101150,120714
98490,117408
91786,110436
92638,111138
94858,113620
239612,270478
171370,196826
121474,147458
214996,291298
127026,154256
191996,210508
99832,119328
96842,115146
105926,126458
350094,369608
131950,161398
125616,151378
119646,143598
164644,188692
123026,148882
118018,141280
94110,114488
100824,120584
91726,109886
178330,200254
110336,131762
99290,119416
102144,122348
98206,117470
107984,129480
102158,122910
99810,119370
100270,119422
100378,120002
104894,126008
106436,126498
108948,131872
103354,124648
101538,123684
109098,131092
108700,130960
96518,116462
98260,116594
105306,128960
103872,126416
101766,122288
100868,122610
96404,116340
98264,117360
96238,115556
103220,123696
102264,120588
223928,293848
122968,146106
97466,116700
107642,129566
100828,120568
144958,178372
242908,270932
172504,241330
128434,153010
123046,146568
120376,143630
125064,148234
193806,218386
142136,162614
130690,149934
93380,112588
92810,111206
93528,111876
106912,174788
92766,111222
236900,311444
104950,125102
95738,114948
189852,215486
217672,239542
103744,124470
145750,168078
96808,118058
110778,134928
108430,131242
117728,142260
104658,125094
97078,119314
143336,174302
128222,157168
104582,124936
99216,118686
99792,119306
95584,114674
98888,118360
95376,114956
97948,116834
101426,122528
99994,119722
249408,277958
125412,150996
165858,192556
120724,145100
125142,150212
122450,147254
95192,113634
95748,114892
158966,185964
97948,118886
94740,114322
100688,120942
140438,167236
102508,123092
104044,123228
116358,141868
113536,135200
105314,125512
105354,127964
106010,127034
113952,137446
108574,131540
148906,169596
96888,116118
91222,108990
103284,123856
100926,121508
95476,115644
129482,156900
220682,247850
121898,148930
103026,124314
94942,114846
100408,119066
102574,122664
103510,123984
104652,172492
186540,207370
103082,122726
99670,118712
96222,114798
100596,120596
136088,158578
123972,149922
116632,139688
120554,145556
272032,300572
107422,128160
102046,123256
97724,118770
96310,115664
134502,355030
100050,120194
101094,121184
99428,119358
102304,121486
139978,160990
98400,119770
142456,164072
146864,169036
96636,117122
133682,159372
97292,117696
101616,121372
94864,114410
103484,123154
103806,124488
101946,123172
103252,122768
96298,116102
103886,122706
96816,116842
181652,207356
176964,207002
127050,151818
97284,115478
178760,198550
101054,122312
158818,241058
130034,155688
123860,148392
129594,155676
95560,113896
96546,115534
97754,116458
99066,118614
102016,121998
156804,220310
118822,147364
105696,126234
97190,116954
100680,120436
141216,161368
94970,114988
98338,118032
93352,113038
105110,127538
116818,143146
103480,125306
95198,114094
97994,117110
101290,121884
103184,123114
98962,118926
104510,126940
102446,124042
197600,219542
109260,130922
102976,124512
106206,127654
136318,164288
96754,116464
101200,119234
104614,125132
104550,124086
101594,120796
98898,118368
101590,121454
105412,126122
142332,173328
123906,151400
159572,219368
125000,151678
117688,143896
93018,111948
99048,118410
88324,106004
103702,124058
105018,126752
136362,190824
97620,116358
136658,156776
96028,115322
205752,228648
97920,117216
102252,122132
105812,127798
192130,213534
108262,129434
101474,120472
99298,120656
101536,121868
193054,213018
97374,116062
92786,111584
98056,117132
113018,134892
103782,123770
94106,113184
98178,118328
98194,117006
101396,120768
305812,325700
131768,158894
124694,151034
97904,117114
98704,118160
199244,221072
106802,128292
105358,124846
189264,211150
101554,122152
98154,118204
102256,121252
93050,111158
94036,112676
99060,119002
97240,117506
106998,128200
96588,114494
98760,118782
97210,118134
98834,118104
97694,116640
95410,114104
98050,117672
248228,350134
104136,124412
152610,178050
112272,134770
99040,118878
107884,163990
102900,124516
91626,110462
97050,115676
92416,111672
92358,111412
101924,122836
99248,118560
96484,115306
98002,117460
94634,113062
100212,118990
100568,119658
90472,109542
148662,180438
125054,150164
119142,143060
140112,168336
131366,157878
167320,195758
106750,128000
140582,160632
98630,117646
97510,115720
100034,119402
98540,117840
96318,114884
102314,123212
97730,116832
147378,170708
103766,123916
109404,131168
100212,119792
99088,119252
96578,116326
102906,122500
102922,123480
107770,129560
102038,121980
100972,120398
98692,117464
134540,153654
107100,160242
164422,187226
103850,124986
102212,121312
104596,125704
225854,247956
104556,125402
102154,120852
99808,119066
103412,124218
97224,116906
107638,128628
91398,109580
106174,127516
92544,110584
99568,118910
101590,121742
100252,119458
108140,130506
110082,132016
105628,127386
101236,121236
101196,120676
100588,119586
103156,122450
102676,122846
156932,182126
104010,125654
100538,120152
139742,159200
99578,120898
108628,129950
176776,213204
107548,131118
416466,434266
100794,122424
101264,122548
94824,114562
95416,115364
96340,115256
105636,127332
110302,131922
139120,161320
109306,132036
98208,117200
92740,111806
93142,112520
94664,147144
94962,114988
104718,126024
105880,125550
98276,118096
102098,122058
102192,121364
99716,119812
146480,171478
205348,247642
102818,156688
98932,118094
112028,131670
110240,134154
115010,142948
137606,159718
116690,142368
110592,133610
115736,137368
102950,122452
101994,120186
101342,121948
108648,129410
102702,124010
103152,124230
110308,132874
113100,134376
103684,125070
112436,133974
109844,131308
145402,167222
151106,214216
104814,127178
100894,120756
91890,110874
100176,119254
93682,111952
223430,296830
195018,252910
102352,121358
98484,119034
95728,115970
212742,236866
147760,170404
104588,126416
99218,119258
99198,119300
98328,117818
93420,113334
98976,118084
104730,126374
97248,115690
112798,138876
102658,124074
104868,126242
115364,141916
104382,126360
97820,117196
97308,116100
100580,119742
101542,121830
103984,123768
103134,122412
99836,119790
94126,113428
100610,120334
124832,143814
239506,259180
99912,121218
96682,115544
92134,110908
204312,229570
147072,169882
102904,122930
101068,120504
100852,119712
100662,120010
99626,119180
99746,119356
95166,114456
104636,125260
105330,126186
108588,129580
95216,114150
97388,117692
99470,118830
95476,115266
100844,120910
124696,149894
122504,179226
132206,158234
173062,199766
114132,138812
260730,284910
101814,124730
92708,111658
97182,116892
105814,126684
92664,111074
94792,113036
104358,126304
102158,123804
97788,116932
101460,122620
139532,161368
100730,119914
101798,122460
102204,121278
102602,122144
100722,120478
107462,131366
127182,154774
128514,155516
130280,158698
129022,202692
94046,114618
183826,202832
97214,117228
97214,115968
90972,109366
97520,116640
140360,160932
99262,120184
97108,116174
98532,117356
93608,112664
101932,123082
99228,117544
113654,136064
100624,122586
95870,115304
138576,168470
126132,153004
156204,181530
221296,250198
136740,198576
109780,131226
99736,118800
102874,121112
104776,125574
95424,114384
119210,143488
130324,158158
130590,156854
132854,161600
129076,158550
168622,190400
95028,114666
96542,115142
101300,120660
95896,114752
132076,162538
123390,148570
120488,192760
97618,117140
99622,120826
96684,116900
146800,216210
98658,118576
97566,116968
140524,170140
267494,295004
466614,526728
141940,163926
107530,129742
100830,122430
99990,118856
92846,111904
117186,141724
104976,126372
185762,205656
138682,157924
96096,113450
95080,114570
99378,118438
96484,115300
94956,114422
107496,129184
107482,128524
109590,130714
100614,122116
167288,188986
98834,119018
98880,118332
103862,123684
109482,130780
167900,196028
459006,848054
101110,123078
106760,127892
95966,116022
99158,118982
96294,115674
95470,114182
124322,152006
123252,148392
212426,285592
131494,158642
109128,130896
101462,120870
97924,116594
94346,113630
108674,131726
101044,119878
195332,214626
124206,151086
125154,151200
127242,152638
171658,198306
108146,128018
190128,213752
94982,115970
98458,118174
97040,116280
134836,164332
220626,247590
107296,128822
107450,131634
95586,115874
99684,120500
101896,121280
95750,115112
100482,120204
114216,139736
125128,152222
120800,146266
136600,196168
125396,151966
98104,116344
92508,111692
96572,116518
91622,110496
96716,115504
122188,148014
126554,152550
131784,158648
125022,149696
155586,177774
102704,124116
102058,121852
106366,128060
334458,352256
101642,120074
157382,178168
128656,157194
248410,272848
109072,132570
103972,126678
104838,126330
104530,125408
102040,122372
99762,118912
95318,114100
103360,122956
104972,127802
98332,119444
99230,118212
107038,130298
107446,128950
100484,119148
90526,108550
90136,108228
96890,116970
99024,118028
127840,151884
119110,152062
102452,123488
100790,120014
101150,120896
98736,117204
195466,216354
98756,118718
115630,140552
109086,130422
104080,124786
130332,156848
218164,282480
107544,130494
100806,120546
99766,118676
115012,139966
125162,148930
95970,116052
117778,141954
102024,122400
99002,119426
103748,124666
97886,116952
92044,111000
98676,118140
97396,118112
109626,133420
130726,151354
100322,120674
100014,119316
98122,117694
93010,111896
115716,138010
105890,126482
132466,159042
101794,122894
92332,110814
213202,243128
105260,125700
119622,144134
102430,125314
94802,114084
103008,123742
98578,118756
100610,120052
100284,119874
100718,120644
100762,121296
103164,123556
99042,117662
312832,342224
122644,146628
119412,143466
98070,117156
99414,118504
164764,192884
104166,124732
97080,117168
101774,122816
104272,125714
102304,122726
114312,140924
105138,127476
101590,121162
102864,122398
106260,127140
104000,123524
100260,120476
107606,129494
93054,112282
98302,118304
104670,125598
98718,116670
101272,120756
100780,120500
98874,118098
153570,176948
149386,219008
100738,120128
189598,212294
97840,117080
96922,117048
101190,120422
104644,125078
131650,158972
98754,119182
97136,117076
101636,122088
103904,124276
145836,169826
187976,246212
147324,181194
176230,238512
111384,133896
107448,127524
127410,154094
108060,130894
108202,129520
102242,123084
101762,122948
99284,118236
97300,119258
100284,119142
100880,120396
104010,125340
106184,128494
111548,134338
143946,165496
101158,121136
102754,122456
107468,127052
96244,114958
94400,113746
96166,115754
105912,126992
140710,161804
99894,119590
91936,109988
127502,147648
99144,119382
144142,164186
207050,228936
139122,167040
136034,165992
105806,127178
102648,121772
97174,116728
99164,117666
98516,118410
141530,161340
103890,124920
108342,131488
98140,117468
98888,119810
98840,118882
96076,115758
98226,117174
93450,112516
97286,116700
103364,123360
94316,113818
101344,121572
100086,118472
99278,119642
99002,118932
92532,112068
114702,138500
101456,121894
102214,124202
114764,137968
104018,124128
156158,177284
106222,126918
103994,126312
99936,120022
104142,125592
193488,213474
104582,125018
149384,169138
103144,124706
100418,120114
220832,485252
121384,144592
127368,151882
166378,191696
117216,140998
120414,143996
100908,119738
96670,115980
181516,207076
106430,127600
101884,122514
103958,124496
100118,121688
96860,118442
96870,117818
117030,138070
203076,227042
102644,123048
137128,156740
97102,116576
96002,114944
97012,116340
94836,113614
178856,236640
102782,122510
107870,129660
159468,182768
113524,137542
99880,120114
97560,117238
103804,124506
97658,116600
313772,337724
100208,119414
97832,116444
136068,155402
97474,118322
96184,115218
97122,115816
168912,196392
122216,148920
98248,117680
97386,118226
103018,121892
110384,130930
142382,201384
104650,127064
150002,169964
99084,118206
100778,119504
96900,115392
99450,120250
109468,130304
103552,125666
101324,121932
111206,132762
203866,226430
201550,222428
116064,138984
438402,459680
98920,121072
105712,125936
145810,166334
98666,118004
100386,119882
100274,119798
128246,147112
99530,118646
96246,114404
131404,156680
103156,122858
93722,114446
96680,115112
100612,120992
102592,123396
175074,202342
204226,266964
123048,149748
132776,157170
130758,156286
125062,148616
118044,142148
100930,121400
99216,119714
98644,118106
95516,114352
99030,117356
151346,170638
103706,123500
97758,117130
97706,116014
118278,144434
97916,117232
96196,114904
101490,121764
96694,115934
165992,188438
109134,131660
158436,224764
226936,247234
98912,118030
149618,170816
103466,123668
149484,172076
121284,145390
97540,117964
99258,120012
182576,200862
100180,120016
100034,119312
98374,117776
98898,117964
94632,113382
106350,127282
127920,151940
220330,245652
123682,148974
123296,149180
136624,165796
151990,171848
103666,125274
125590,153036
142750,165176
108966,130406
100204,122680
101684,120944
99386,119478
188494,209322
101438,120184
101620,123172
132912,321134
127608,150108
101388,122692
106806,128738
105066,127478
103358,123682
97610,116968
98572,118658
101588,121152
96654,117710
103726,124204
212122,238644
106270,160032
188106,208882
99220,118996
99204,117940
220406,238958
95542,113392
137252,157228
102824,125148
189214,246476
108878,130754
103628,123204
100094,120754
96500,116862
101632,120888
98914,118242
136094,163742
155874,181384
136828,163980
137688,164034
211974,239922
101050,123698
218264,281110
102250,121726
99968,119710
95664,114258
98530,117756
100462,120940
103504,127066
231310,301244
204164,226184
98440,117890
104416,125864
101004,121138
99912,118378
102128,121502
100804,120866
107102,129050
112814,135574
110176,130388
104206,125404
101774,120844
106352,126998
102944,122598
114288,136254
113962,134636
107582,128816
106116,127566
183916,205958
145420,173390
105778,175470
107462,128054
248120,269870
101130,121414
99814,119736
100134,119504
114172,137806
98192,117998
105812,126818
94466,112696
97214,114836
191398,250798
104028,126130
103458,124688
102074,121888
135830,157528
91234,109992
96978,115580
223674,296946
104804,126106
98936,119458
111272,134954
102936,123722
115456,138820
188062,257032
103902,126736
111854,135722
225858,245814
97354,117776
99790,118648
103978,124910
112028,133244
177432,208056
137366,165226
114168,137266
92722,111984
96934,115870
91768,111260
103138,122882
100304,119308
110140,132986
104474,124818
107070,129274
105924,126844
104168,125238
159212,193934
127002,151558
123360,150674
133906,161218
104408,125358
106486,165214
108800,129688
99160,117680
97080,115078
93618,112906
109658,132354
102438,122100
111606,135566
106348,127484
139464,213548
107900,131560
102672,125302
101882,122274
105244,127220
102876,122650
225004,245780
98038,118738
113316,135412
105996,126334
108892,131422
100992,121272
116808,181988
277778,349090
123158,148794
121864,146110
133532,159384
122600,149378
98708,117998
137790,163588
105386,126126
183398,204532
96912,115978
97552,115994
136626,157734
97524,115696
101000,119428
100056,120876
97712,117758
109372,131752
118076,140326
99634,121918
98074,117898
100220,120178
90880,109504
147606,167494
98472,117498
101164,122166
101568,121504
131650,151592
96730,114928
95302,114258
98978,119402
146312,166836
99442,117900
97500,117920
101784,121078
93198,112488
125720,151282
120732,193210
147118,179198
120344,146144
155400,180414
106108,127890
96582,116294
99198,118592
96072,115558
103412,123468
95006,113940
103292,123644
141192,160696
134080,163712
211670,272778
132362,160808
120982,145152
98268,117324
94090,112894
145764,164986
102486,121972
106932,128464
100284,120002
106936,127440
98580,117552
96728,115710
96810,116260
96710,115550
96178,114482
96692,116360
104258,126482
114248,138892
111904,133758
106468,129412
100304,119572
96118,115594
91160,109862
99742,118744
97676,116988
102116,120866
107582,128928
150854,174034
110294,131366
102700,155380
98158,117526
93864,112260
93512,112150
97100,115996
136482,156070
101816,125524
150928,172022
123972,152306
134244,160012
128522,154232
100160,119304
98144,117886
97764,117866
102742,122886
107880,129154
107428,130164
98230,117664
97696,116022
97334,116894
96726,115702
95520,114800
108958,131628
97522,118246
121976,147200
138874,166894
108832,131118
101146,122488
93186,112378
95718,115368
96718,115566
94642,113128
100000,119386
103940,125952
99974,119848
97246,116158
200856,222756
97978,116942
95604,114560
91606,110284
236022,260800
99396,119382
93830,113046
99828,120708
103888,124666
240432,263974
122824,147682
128800,154464
117552,141818
433508,757140
96734,116602
102706,122334
99262,118446
106296,128106
102800,124370
99276,119524
154762,177562
105192,125404
302544,322216
96936,115242
99782,117974
165580,189690
114284,136180
104650,127028
111136,132876
99138,118960
94810,113810
169450,231084
141070,163212
99870,118860
101688,122134
100172,119724
100896,119484
102038,122304
99386,118468
111012,131930
147492,174830
104790,125804
126868,154224
91714,110934
96650,115078
97322,115972
102952,122092
106838,126296
92424,112416
126092,150918
95264,115430
98718,117368
214658,235862
96806,115412
94934,113352
99512,118774
104016,125932
97012,115018
104112,123828
106096,127984
99582,120216
217426,246444
109874,131812
166074,188258
106958,128876
103946,123954
100136,119472
95652,115480
117670,141622
100840,121848
112808,170020
102356,125466
100806,120644
103806,122640
100742,122440
96606,115516
100678,120224
101088,120956
103218,122204
101008,155144
115372,138016
95956,114538
328086,351282
92382,110352
94192,112062
89116,106488
92906,110108
200766,271592
99146,118156
111022,131964
100802,121912
139032,160002
113566,135654
103642,122998
99136,119246
101972,121796
106918,127588
102894,122192
98628,117802
99774,119986
101048,121614
95634,115358
136036,165840
103790,124968
135848,155434
100920,121396
102892,122622
97014,116056
93474,112858
127110,154088
115244,141658
129770,154934
207910,233114
117834,145080
101304,123012
184266,201356
214502,284892
99666,118674
100354,120276
103146,122032
103830,122492
107692,129914
111206,132936
139490,161048
188784,210546
104514,126268
104596,125420
101918,121262
99988,119586
95514,115512
102844,124032
118442,142518
180822,201692
109730,132360
100458,120172
113090,136022
106920,128748
103902,123848
94066,112964
99754,119222
99486,118928
104732,126254
112834,134412
107464,128122
98854,119204
108330,129248
94972,115822
180618,198926
98980,117870
94372,113772
136458,154192
103144,125170
99396,120046
108760,130160
101722,121598
139752,191260
108898,131158
101430,122746
92814,111796
92786,111628
97446,116400
107920,130464
117540,142240
98476,118350
101062,121244
95604,113640
96928,116416
95796,114816
94008,114292
97520,116950
106680,129608
167002,189578
98658,117976
94332,114558
102552,122452
97448,117592
97980,116482
152474,214758
98598,117200
97144,116066
159326,228298
93614,112712
96996,115396
92888,111678
97402,116592
92344,110448
97126,116436
109690,128940
113756,136346
230040,253528
105178,126520
96964,116014
98080,120168
97236,116064
92230,111768
100466,119750
97934,119324
101958,122246
100516,119926
202252,227050
98678,118484
370978,654184
101536,123186
96698,116522
228896,247242
91870,111050
97024,116090
103580,123080
104352,124802
107312,130924
104868,126398
110346,131226
103196,123654
96336,115168
99922,118222
195304,214734
105746,127852
240696,263352
157858,215312
99454,120186
99428,121190
142366,164120
107784,128922
105362,125142
98572,117412
91802,110900
94412,113252
99112,118494
101532,121726
105128,127468
127382,152544
184372,205532
108880,131618
100968,121608
98750,118310
93444,112820
96942,116292
101812,120886
96042,115330
117352,142812
134500,153350
99720,119294
94672,113726
95934,115746
104984,124392
93614,112350
165004,225680
140236,164580
93418,112166
117042,143200
96774,117170
147034,166404
103606,125438
94992,113634
97036,115658
100430,118828
92156,111148
98162,117572
97930,118082
124488,149514
97996,119338
111234,133144
109224,131172
101838,120546
96510,115664
98534,117642
99374,119814
99584,118930
135442,156208
99290,118780
96036,115194
115136,138896
108434,130220
105064,126074
100266,120822
109854,132150
104008,124290
125014,151034
117574,142612
102720,123878
100224,122122
101254,120586
100662,120020
103600,122970
99712,117964
102154,122284
101216,121612
155432,176680
97326,119694
150800,171474
103564,124928
97662,117054
97592,116590
94380,114384
95366,114184
102370,121388
119046,144672
198154,219230
107192,129178
97584,116794
96026,115382
99018,118376
127530,146904
397640,471482
200912,222608
148370,171506
116626,141386
108600,130398
95798,115868
100600,120502
102272,122198
107454,130794
96356,116328
103006,123694
95614,116740
114498,138258
147436,169810
109002,130564
103418,123694
102900,125258
97998,116976
93960,114036
99094,117518
176244,197962
166592,197492
120330,144282
106740,127094
100588,121176
100408,120676
102478,122342
96372,115236
97194,116106
97346,116898
100094,120332
95178,115494
106486,126944
102394,123400
93830,114122
94700,112700
454622,472836
100846,122562
93634,113052
98056,117230
158802,186160
110928,132702
103484,124278
100608,120258
97466,116314
97990,117478
94944,113790
100888,120112
181752,204484
112846,136120
106802,128078
103674,125990
107314,128408
100906,119340
104806,124792
94786,113454
94266,113426
94154,113586
98440,117134
99776,120176
159696,216028
153630,176050
95702,118300
106284,126456
102640,122822
100968,120386
94778,114688
97202,117650
102202,121746
106592,127604
179066,201000
107582,129714
94942,114944
94502,112748
131998,152392
219550,241234
93698,112730
110764,131480
97760,118664
96790,115326
98930,119280
99292,119722
114462,137282
100374,120640
134292,153906
106036,129372
108832,132466
125136,149708
151932,173576
105910,127178
112374,134686
110452,132964
136520,156036
98130,117920
105174,127676
105618,127264
143276,165874
102352,125208
102096,123718
100352,120468
99720,119600
209898,234046
111194,135154
102702,124706
100320,122698
103224,123632
100244,119056
114366,139376
112632,137372
96840,116668
101050,120174
98798,118756
100942,119922
94936,113424
94406,114522
223440,243520
139902,161054
111086,136566
152852,175462
110356,132570
186852,205548
101430,121276
99510,118916
100196,119112
100730,120460
99092,118516
100144,120710
189592,245580
101316,120594
144306,163972
97780,116420
96066,114374
94166,113858
89770,109212
212544,290786
103156,123754
100280,120268
107756,128064
100612,169254
143550,228420
124090,150360
134660,162158
118926,143000
120142,142510
130066,201668
128872,155454
100826,122364
105244,125220
101808,123216
108410,130258
101114,120932
95156,114332
95632,116270
100630,119046
95230,113506
96446,114638
96146,115158
97456,115892
112700,134430
131832,157174
106864,128650
98474,117414
91962,110084
97232,115836
96946,118864
167072,191772
101022,120828
148254,168032
95314,114994
99010,118250
99108,118574
91936,110172
103554,124320
99742,118538
93338,110652
107506,129370
105004,126362
112030,136386
115350,139040
109626,131774
97968,118046
97602,116382
100432,120810
99444,119482
100256,119482
105754,126144
105172,124506
107134,129784
100748,121274
144350,165978
149142,170748
138590,158792
97528,118372
176928,244718
107190,128210
97088,117146
110190,133030
185704,209056
112140,136070
104132,125128
97116,115280
94002,111492
93438,110924
95062,114380
105604,126492
101154,121304
120358,146228
100844,121704
110616,166966
123072,147704
128020,155532
119312,142592
105772,127676
109486,130572
104162,124556
97120,115764
185880,205764
92082,111286
113970,137460
101912,121256
103442,122986
114860,140438
142900,176166
103038,125686
92880,112142
140170,160998
96608,115514
92180,110504
94414,113126
97370,115626
123932,150056
130422,155636
143640,171722
198926,222134
94784,114860
97978,117220
101340,123232
105336,126828
106244,127310
99766,119784
124094,150514
99652,120632
126524,154036
127902,151380
102256,123046
148908,205562
105038,124828
96804,115670
98488,117734
99466,118930
115316,137176
113294,134006
108034,129560
105616,127512
96538,117326
98748,119980
197048,218302
117528,143184
110864,132566
98404,117202
111934,136800
115686,142240
167610,194288
200826,227444
105432,125084
167640,188128
112446,133598
105676,127352
103230,123826
101052,121246
109982,133340
96922,117738
132256,168920
106924,128490
100598,120458
106310,127384
98422,119518
97996,118460
94566,112904
98208,117996
106282,126006
104988,126538
106204,127092
105282,176582
107210,129286
101288,123984
280728,316868
100072,120348
101186,120968
103840,125404
116560,140550
157420,184084
108002,130940
102120,122042
99970,120108
104618,125534
104798,124692
106738,126598
99148,118552
107860,131022
219692,266122
111476,133588
112446,135448
183500,207426
99138,121444
98520,118916
101384,120782
104426,169242
102180,123258
101760,124164
99110,120242
101850,121076
94398,113030
101660,122584
100326,121886
246280,267680
113492,135348
102378,123714
99272,116936
141142,174030
127622,159378
152028,172154
110094,132568
98618,119140
96412,115998
104718,125818
192846,213640
114556,140050
116398,139876
131760,160154
115200,138148
104174,124402
105842,126450
101222,121346
98894,117546
100584,121108
129382,154952
102710,355714
103354,123678
97378,116738
93550,113870
105380,126096
357440,382904
182652,255014
141042,201724
99800,119652
138840,166702
130122,157452
130342,157236
130578,158374
112010,133540
102176,168670
128010,154382
122780,146920
128836,150738
156110,179580
97456,117414
99180,118014
137078,167382
110430,169492
96020,117756
95738,114820
94296,114562
93256,112440
95794,113890
165890,193362
121022,146934
154142,179612
105936,162180
104458,124794
101770,122630
98104,117970
91542,109510
189170,211860
111400,170576
115644,138512
103744,125108
210188,232562
110690,133920
96426,116902
119198,146380
121090,143398
93908,112360
108944,129678
106152,127982
102536,124074
148788,212134
198792,223168
92912,113306
96178,113828
134410,219950
99966,121052
144116,165780
107432,130016
107518,129676
173848,235214
100600,121540
103118,159432
101320,122132
106912,129342
185080,206450
141138,162500
114146,135364
189932,212680
119476,147846
112930,134768
112858,136190
150074,171732
223406,292286
108232,128740
92214,110154
110358,132254
107446,129766
148590,171714
106304,127886
104568,124018
108878,130456
156508,178162
99134,119972
109230,131380
97564,116368
107336,129758
110248,131924
101678,123738
99812,119302
133812,153694
99040,120886
99232,118704
107002,129038
135814,155444
106046,125936
105706,127230
111746,134890
158580,181438
147442,170716
105282,128102
103918,127036
104340,125336
101720,121422
98746,117986
96886,116046
97334,118852
97614,117386
114174,138308
108670,131402
189470,211254
100790,122228
148648,169948
138606,157890
176978,195786
93308,113036
144988,167916
95896,114196
90250,107706
93608,111292
107168,126660
143246,164708
101204,120318
125914,154654
109488,131842
135790,155136
128236,155356
148762,172654
124268,146684
172620,289582
106894,126466
102564,124960
104760,124784
132840,158532
136150,157186
103222,122714
149650,172880
149214,172216
108326,131588
105654,127058
128732,157178
106228,128294
104146,126100
109526,131252
106638,128662
111368,135500
218418,244710
126292,154124
112392,135058
108738,130840
110290,132690
175672,196354
99880,119890
96538,115364
132280,160192
101670,124988
111588,136962
106598,130420
136010,165070
176956,206402
150170,181012
133794,162930
162160,188806
126908,153300
103208,124514
124682,154034
218622,280228
102068,123344
554592,963148
170168,199152
137596,168398
98096,118876
102366,123132
101236,119406
150338,173050
97310,117706
133612,160850
127928,155390
174518,202832
171604,195678
112998,137700
122090,145292
127280,150600
124504,150520
168490,195606
255630,281830
123792,148196
116726,139632
107162,127964
192942,212918
100974,123396
103676,125264
103930,124086
132582,163270
116204,140436
430332,501518
106126,129176
103088,123394
101932,122434
109184,134222
105000,124064
110968,133434
159718,223400
104092,127090
99030,118366
103486,123816
103452,124198
100818,122620
103030,125540
103088,125436
103118,124026
95024,114936
93612,112080
103478,125184
182270,213136
149744,175470
110524,132904
109104,130746
104376,125738
109680,132622
100378,120452
101850,121370
96810,116292
177874,205716
143620,164900
107864,130690
137866,158946
105882,125614
97794,118762
104662,124198
140242,196874
101072,120530
118966,143062
187770,208858
109306,131180
113630,135602
136088,155654
99328,118758
115402,140072
151572,181826
140816,168996
125826,153860
119810,145714
173450,203482
97446,151164
109500,130842
127026,156644
135322,164214
111090,133088
321274,350736
102072,123806
111368,131874
96424,117318
339694,359830
105940,125778
112630,135816
107294,130134
108202,129418
92834,111562
103596,123294
97520,118260
120348,148564
167062,187832
102146,122760
113532,135862
108638,129698
125890,157052
103108,123518
108380,128354
99514,119224
105190,124676
98770,118184
101680,121008
103614,122706
103344,122926
102944,123762
163084,229962
231196,298694
121126,148536
126136,152792
118538,141150
98948,118360
102040,121760
98550,118114
99910,120068
103198,124154
101884,121626
113718,137336
102184,121778
107796,131366
104510,123448
178850,199024
97472,115994
96420,114640
99902,119532
103240,125188
129468,158340
114508,136706
104170,125158
102900,122388
100700,121026
100088,118366
100916,121022
103066,121832
95244,113862
101396,121054
101842,122536
209128,275104
101378,120996
98980,117684
102538,124508
101048,121080
97632,116578
94464,113890
185812,205834
107158,126984
107106,127812
158436,186854
114416,135708
100050,121904
102376,122204
103032,124778
103594,124590
108474,130078
139920,169042
218114,244404
139464,169376
129400,156462
102524,124138
104650,125942
106376,126872
103678,125618
106980,129822
102704,122284
111322,133090
101970,121430
100062,119566
99830,119200
104906,122728
95888,114982
95764,114362
110656,130846
105718,127510
100904,120382
150848,173776
103370,125504
103272,123846
102594,122106
98670,117068
97016,116750
101374,120760
109070,132046
131890,160278
167282,201680
124858,153010
119474,146856
104360,124964
99600,118806
100358,120420
98556,117188
102088,120786
96124,115414
126782,156368
307524,369158
120538,146608
103924,125568
101728,121718
94616,113524
100204,119956
101772,120952
101356,120088
100330,119856
99304,120428
105716,126470
100106,119518
101184,121314
102538,122802
94812,114234
97494,115872
97944,164796
133108,161206
99996,120060
112122,135634
121626,148522
117734,143180
177936,205586
112072,134538
98908,119570
95548,115990
100648,120504
101620,121362
110276,134556
97170,116602
130982,158514
125894,151302
147806,176842
125354,148996
224596,244658
93150,112048
102936,122058
93184,112348
96412,115396
97750,116424
97656,116202
98246,118820
102508,122706
207076,232082
102086,121864
104548,125126
102270,122662
98240,117564
102112,121576
92802,113040
95752,114344
147548,213402
126018,154298
132464,159542
120354,146786
135816,165956
102594,124040
102238,121452
99340,118518
100940,121120
101892,121184
101748,121424
116594,137890
125750,150758
109320,132418
104378,126700
106946,128622
116044,137110
98000,117992
99524,118338
93612,113026
97138,116316
96476,115228
149930,172294
104128,125648
114398,140954
101818,122516
95416,114972
105938,126844
96556,116336
99202,117904
104710,124096
95606,114554
102104,122162
145294,167956
125232,150700
175488,202462
163700,190480
107378,128944
364522,613044
101566,120966
98492,116836
96688,117090
101280,121820
100122,121528
101210,121248
103304,124890
94850,113424
193362,254242
101940,121952
99448,118492
101840,120850
100252,119808
100262,119878
126068,195626
105890,128350
107800,128952
104330,125316
190298,214112
101388,121050
95774,115650
94076,112796
297684,322158
97574,118108
108584,129478
114768,137954
108476,129784
359498,612214
92262,110436
95030,112716
91964,110780
108046,127772
96808,115634
165692,191966
96394,116448
109944,132172
